"time","mRNA","sti","geno","gene"
2.33333333333333,1.02045951070667,"lps","mt","Slfn2"
2.41666666666667,1.01234635478075,"lps","mt","Slfn2"
2.5,1.00271317121013,"lps","mt","Slfn2"
2.58333333333333,0.992447861845894,"lps","mt","Slfn2"
2.66666666666667,0.981740900082254,"lps","mt","Slfn2"
2.75,0.9707461615042,"lps","mt","Slfn2"
2.83333333333333,0.959593547322893,"lps","mt","Slfn2"
2.91666666666667,0.948391572196152,"lps","mt","Slfn2"
3,0.93722961583078,"lps","mt","Slfn2"
3.08333333333333,0.926179881681459,"lps","mt","Slfn2"
3.16666666666667,0.915299101703354,"lps","mt","Slfn2"
3.25,0.904630022319893,"lps","mt","Slfn2"
3.33333333333333,0.894202703464247,"lps","mt","Slfn2"
3.41666666666667,0.884035659677618,"lps","mt","Slfn2"
3.5,0.874136869738173,"lps","mt","Slfn2"
3.58333333333333,0.864504679093547,"lps","mt","Slfn2"
3.66666666666667,0.855128617422776,"lps","mt","Slfn2"
3.75,0.84599015190924,"lps","mt","Slfn2"
3.83333333333333,0.837063395216407,"lps","mt","Slfn2"
3.91666666666667,0.828315785677625,"lps","mt","Slfn2"
4,0.819708755797283,"lps","mt","Slfn2"
4.08333333333333,0.81119840377317,"lps","mt","Slfn2"
4.16666666666667,0.802736181351223,"lps","mt","Slfn2"
4.25,0.794269609878453,"lps","mt","Slfn2"
4.33333333333333,0.785743034894278,"lps","mt","Slfn2"
4.41666666666667,0.777098427963424,"lps","mt","Slfn2"
4.5,0.768273510237316,"lps","mt","Slfn2"
4.58333333333333,0.759180870414146,"lps","mt","Slfn2"
4.66666666666667,0.749734356237053,"lps","mt","Slfn2"
4.75,0.739869812806026,"lps","mt","Slfn2"
4.83333333333333,0.729543798326204,"lps","mt","Slfn2"
4.91666666666667,0.718731848214438,"lps","mt","Slfn2"
5,0.707426616501932,"lps","mt","Slfn2"
5.08333333333333,0.695635939674501,"lps","mt","Slfn2"
5.16666666666667,0.683380865134631,"lps","mt","Slfn2"
5.25,0.670693683052185,"lps","mt","Slfn2"
5.33333333333333,0.657615996600522,"lps","mt","Slfn2"
5.41666666666667,0.644196861553138,"lps","mt","Slfn2"
5.5,0.630491022037763,"lps","mt","Slfn2"
5.58333333333333,0.616557265000016,"lps","mt","Slfn2"
5.66666666666667,0.602456911701754,"lps","mt","Slfn2"
5.75,0.588252460449867,"lps","mt","Slfn2"
5.83333333333333,0.574006390794694,"lps","mt","Slfn2"
5.91666666666667,0.559780135724276,"lps","mt","Slfn2"
6,0.545633224978051,"lps","mt","Slfn2"
6.08333333333333,0.531622599574117,"lps","mt","Slfn2"
6.16666666666667,0.517802095047053,"lps","mt","Slfn2"
6.25,0.504222088784034,"lps","mt","Slfn2"
6.33333333333333,0.490929305277818,"lps","mt","Slfn2"
6.41666666666667,0.477966772135413,"lps","mt","Slfn2"
6.5,0.465371696912816,"lps","mt","Slfn2"
6.58333333333333,0.453154686552942,"lps","mt","Slfn2"
6.66666666666667,0.441311145358535,"lps","mt","Slfn2"
6.75,0.429836114165514,"lps","mt","Slfn2"
6.83333333333333,0.418724470427298,"lps","mt","Slfn2"
6.91666666666667,0.407970923702132,"lps","mt","Slfn2"
7,0.397570014035167,"lps","mt","Slfn2"
7.08333333333333,0.387516112989995,"lps","mt","Slfn2"
7.16666666666667,0.377803427092969,"lps","mt","Slfn2"
7.25,0.368426003462509,"lps","mt","Slfn2"
7.33333333333333,0.359377737404612,"lps","mt","Slfn2"
7.41666666666667,0.350652381765122,"lps","mt","Slfn2"
7.5,0.342243557838853,"lps","mt","Slfn2"
7.58333333333333,0.334144767645505,"lps","mt","Slfn2"
7.66666666666667,0.326349407392491,"lps","mt","Slfn2"
7.75,0.318850781955244,"lps","mt","Slfn2"
7.83333333333333,0.311642120216417,"lps","mt","Slfn2"
7.91666666666667,0.304716591116528,"lps","mt","Slfn2"
8,0.298197642972927,"lps","mt","Slfn2"
0,0.149006866342767,"tnf","mt","Slfn2"
0.0833333333333333,0.149006866342767,"tnf","mt","Slfn2"
0.166666666666667,0.149006866342767,"tnf","mt","Slfn2"
0.25,0.149006866342767,"tnf","mt","Slfn2"
0.333333333333333,0.149006866342767,"tnf","mt","Slfn2"
0.416666666666667,0.149006866342767,"tnf","mt","Slfn2"
0.5,0.149172977876986,"tnf","mt","Slfn2"
0.583333333333333,0.152963322453719,"tnf","mt","Slfn2"
0.666666666666667,0.169463672784257,"tnf","mt","Slfn2"
0.75,0.208014069788567,"tnf","mt","Slfn2"
0.833333333333333,0.271744074752022,"tnf","mt","Slfn2"
0.916666666666667,0.353516853713464,"tnf","mt","Slfn2"
1,0.437259969245078,"tnf","mt","Slfn2"
1.08333333333333,0.512118814948368,"tnf","mt","Slfn2"
1.16666666666667,0.57435982455152,"tnf","mt","Slfn2"
1.25,0.622630037915046,"tnf","mt","Slfn2"
1.33333333333333,0.657489248799322,"tnf","mt","Slfn2"
1.41666666666667,0.68083390185536,"tnf","mt","Slfn2"
1.5,0.695135518748072,"tnf","mt","Slfn2"
1.58333333333333,0.701305504134281,"tnf","mt","Slfn2"
1.66666666666667,0.699954961233866,"tnf","mt","Slfn2"
1.75,0.692472003617317,"tnf","mt","Slfn2"
1.83333333333333,0.680615777731298,"tnf","mt","Slfn2"
1.91666666666667,0.666221970681145,"tnf","mt","Slfn2"
2,0.651015040855397,"tnf","mt","Slfn2"
2.08333333333333,0.635865161362719,"tnf","mt","Slfn2"
2.16666666666667,0.621024333518639,"tnf","mt","Slfn2"
2.25,0.606605544445557,"tnf","mt","Slfn2"
2.33333333333333,0.592610210873007,"tnf","mt","Slfn2"
2.41666666666667,0.578944129768583,"tnf","mt","Slfn2"
2.5,0.565435936611489,"tnf","mt","Slfn2"
2.58333333333333,0.551899165160978,"tnf","mt","Slfn2"
2.66666666666667,0.538199386060784,"tnf","mt","Slfn2"
2.75,0.524257492416082,"tnf","mt","Slfn2"
2.83333333333333,0.510044272785779,"tnf","mt","Slfn2"
2.91666666666667,0.495573416651547,"tnf","mt","Slfn2"
3,0.480893462471606,"tnf","mt","Slfn2"
3.08333333333333,0.466079239003662,"tnf","mt","Slfn2"
3.16666666666667,0.451223301823548,"tnf","mt","Slfn2"
3.25,0.436427801746618,"tnf","mt","Slfn2"
3.33333333333333,0.421797144625305,"tnf","mt","Slfn2"
3.41666666666667,0.407431716944895,"tnf","mt","Slfn2"
3.5,0.39342286272887,"tnf","mt","Slfn2"
3.58333333333333,0.379849208227807,"tnf","mt","Slfn2"
3.66666666666667,0.366774345217015,"tnf","mt","Slfn2"
3.75,0.354245804775038,"tnf","mt","Slfn2"
3.83333333333333,0.342295184265317,"tnf","mt","Slfn2"
3.91666666666667,0.330939233814192,"tnf","mt","Slfn2"
4,0.320181667607551,"tnf","mt","Slfn2"
4.08333333333333,0.310015442384859,"tnf","mt","Slfn2"
4.16666666666667,0.300425243004612,"tnf","mt","Slfn2"
4.25,0.291389935154629,"tnf","mt","Slfn2"
4.33333333333333,0.282884790313653,"tnf","mt","Slfn2"
4.41666666666667,0.274883359940628,"tnf","mt","Slfn2"
4.5,0.267358827642032,"tnf","mt","Slfn2"
4.58333333333333,0.26028375600404,"tnf","mt","Slfn2"
4.66666666666667,0.25363133620808,"tnf","mt","Slfn2"
4.75,0.247376344774135,"tnf","mt","Slfn2"
4.83333333333333,0.241495062277641,"tnf","mt","Slfn2"
4.91666666666667,0.235965183719956,"tnf","mt","Slfn2"
5,0.230765734248003,"tnf","mt","Slfn2"
5.08333333333333,0.225876989903147,"tnf","mt","Slfn2"
5.16666666666667,0.221280403098568,"tnf","mt","Slfn2"
5.25,0.216958532542465,"tnf","mt","Slfn2"
5.33333333333333,0.212894977341452,"tnf","mt","Slfn2"
5.41666666666667,0.20907431503446,"tnf","mt","Slfn2"
5.5,0.205482043322505,"tnf","mt","Slfn2"
5.58333333333333,0.202104525273815,"tnf","mt","Slfn2"
5.66666666666667,0.198928937797083,"tnf","mt","Slfn2"
5.75,0.195943223188131,"tnf","mt","Slfn2"
5.83333333333333,0.19313604356699,"tnf","mt","Slfn2"
5.91666666666667,0.190496738033483,"tnf","mt","Slfn2"
6,0.188015282379762,"tnf","mt","Slfn2"
6.08333333333333,0.185682251208033,"tnf","mt","Slfn2"
6.16666666666667,0.18348878231089,"tnf","mt","Slfn2"
6.25,0.181426543180317,"tnf","mt","Slfn2"
6.33333333333333,0.179487699519547,"tnf","mt","Slfn2"
6.41666666666667,0.177664885639611,"tnf","mt","Slfn2"
6.5,0.175951175489729,"tnf","mt","Slfn2"
6.58333333333333,0.174340045688486,"tnf","mt","Slfn2"
6.66666666666667,0.1728253564756,"tnf","mt","Slfn2"
6.75,0.171401335891834,"tnf","mt","Slfn2"
6.83333333333333,0.170062557863684,"tnf","mt","Slfn2"
6.91666666666667,0.168803921500543,"tnf","mt","Slfn2"
7,0.167620631632101,"tnf","mt","Slfn2"
7.08333333333333,0.166508180511993,"tnf","mt","Slfn2"
7.16666666666667,0.165462330618169,"tnf","mt","Slfn2"
7.25,0.164479098484609,"tnf","mt","Slfn2"
7.33333333333333,0.163554739502938,"tnf","mt","Slfn2"
7.41666666666667,0.162685733636152,"tnf","mt","Slfn2"
7.5,0.161868771990195,"tnf","mt","Slfn2"
7.58333333333333,0.161100744192299,"tnf","mt","Slfn2"
7.66666666666667,0.160378726528175,"tnf","mt","Slfn2"
7.75,0.159699970792931,"tnf","mt","Slfn2"
7.83333333333333,0.159061893813385,"tnf","mt","Slfn2"
7.91666666666667,0.158462067601966,"tnf","mt","Slfn2"
8,0.157909148852169,"tnf","mt","Slfn2"
0,0.195523473760402,"lps","wt","Rhof"
0.0833333333333333,0.195523473760402,"lps","wt","Rhof"
0.166666666666667,0.195523473760402,"lps","wt","Rhof"
0.25,0.195523473760402,"lps","wt","Rhof"
0.333333333333333,0.195523473760402,"lps","wt","Rhof"
0.416666666666667,0.195523473760402,"lps","wt","Rhof"
0.5,0.195652739984583,"lps","wt","Rhof"
0.583333333333333,0.196845922813519,"lps","wt","Rhof"
0.666666666666667,0.20011290471871,"lps","wt","Rhof"
0.75,0.206252811033336,"lps","wt","Rhof"
0.833333333333333,0.215864728008485,"lps","wt","Rhof"
0.916666666666667,0.229350885352629,"lps","wt","Rhof"
1,0.246954373855429,"lps","wt","Rhof"
1.08333333333333,0.269095820763517,"lps","wt","Rhof"
1.16666666666667,0.296165512500813,"lps","wt","Rhof"
1.25,0.328172758287789,"lps","wt","Rhof"
1.33333333333333,0.364641695170529,"lps","wt","Rhof"
1.41666666666667,0.404543243050762,"lps","wt","Rhof"
1.5,0.44638051424464,"lps","wt","Rhof"
1.58333333333333,0.489400563464716,"lps","wt","Rhof"
1.66666666666667,0.533377292332484,"lps","wt","Rhof"
1.75,0.577895437157994,"lps","wt","Rhof"
1.83333333333333,0.622335027541688,"lps","wt","Rhof"
1.91666666666667,0.665876780593607,"lps","wt","Rhof"
2,0.707550183451129,"lps","wt","Rhof"
2.08333333333333,0.746655962609969,"lps","wt","Rhof"
2.16666666666667,0.782853296721591,"lps","wt","Rhof"
2.25,0.815987474802644,"lps","wt","Rhof"
2.33333333333333,0.846074632798507,"lps","wt","Rhof"
2.41666666666667,0.873287566948107,"lps","wt","Rhof"
2.5,0.897924905996759,"lps","wt","Rhof"
2.58333333333333,0.920201416741443,"lps","wt","Rhof"
2.66666666666667,0.940231500021458,"lps","wt","Rhof"
2.75,0.95812367180102,"lps","wt","Rhof"
2.83333333333333,0.973982523729708,"lps","wt","Rhof"
2.91666666666667,0.987908889378871,"lps","wt","Rhof"
3,1,"lps","wt","Rhof"
3.08333333333333,1.01034963047947,"lps","wt","Rhof"
3.16666666666667,1.01904823612901,"lps","wt","Rhof"
3.25,1.02618308091808,"lps","wt","Rhof"
3.33333333333333,1.03183835772264,"lps","wt","Rhof"
3.41666666666667,1.03609530113518,"lps","wt","Rhof"
3.5,1.03903229335243,"lps","wt","Rhof"
3.58333333333333,1.04072496363038,"lps","wt","Rhof"
3.66666666666667,1.04124628177078,"lps","wt","Rhof"
3.75,1.0406666460793,"lps","wt","Rhof"
3.83333333333333,1.03905396621253,"lps","wt","Rhof"
3.91666666666667,1.03647374130948,"lps","wt","Rhof"
4,1.03298913378264,"lps","wt","Rhof"
4.08333333333333,1.02866103912419,"lps","wt","Rhof"
4.16666666666667,1.02354815206457,"lps","wt","Rhof"
4.25,1.01770702940299,"lps","wt","Rhof"
4.33333333333333,1.0111921498131,"lps","wt","Rhof"
4.41666666666667,1.00405597091099,"lps","wt","Rhof"
4.5,0.996345913534397,"lps","wt","Rhof"
4.58333333333333,0.988074391158679,"lps","wt","Rhof"
4.66666666666667,0.979238411381999,"lps","wt","Rhof"
4.75,0.969843319388147,"lps","wt","Rhof"
4.83333333333333,0.959902398682293,"lps","wt","Rhof"
4.91666666666667,0.949436088865327,"lps","wt","Rhof"
5,0.938471214104373,"lps","wt","Rhof"
5.08333333333333,0.927040228307132,"lps","wt","Rhof"
5.16666666666667,0.915180482699479,"lps","wt","Rhof"
5.25,0.902933521213541,"lps","wt","Rhof"
5.33333333333333,0.890344408816553,"lps","wt","Rhof"
5.41666666666667,0.877461097648017,"lps","wt","Rhof"
5.5,0.864333835583274,"lps","wt","Rhof"
5.58333333333333,0.851014621604789,"lps","wt","Rhof"
5.66666666666667,0.837556712137415,"lps","wt","Rhof"
5.75,0.824014182290048,"lps","wt","Rhof"
5.83333333333333,0.81044154574274,"lps","wt","Rhof"
5.91666666666667,0.796893436824933,"lps","wt","Rhof"
6,0.783424358146592,"lps","wt","Rhof"
6.08333333333333,0.770088496969038,"lps","wt","Rhof"
6.16666666666667,0.756939613334582,"lps","wt","Rhof"
6.25,0.744031002818092,"lps","wt","Rhof"
6.33333333333333,0.731415536609427,"lps","wt","Rhof"
6.41666666666667,0.719145781494306,"lps","wt","Rhof"
6.5,0.707270726858087,"lps","wt","Rhof"
6.58333333333333,0.695799715065346,"lps","wt","Rhof"
6.66666666666667,0.684717540726211,"lps","wt","Rhof"
6.75,0.674009769777431,"lps","wt","Rhof"
6.83333333333333,0.663663086334253,"lps","wt","Rhof"
6.91666666666667,0.65366522437437,"lps","wt","Rhof"
7,0.644004903770538,"lps","wt","Rhof"
7.08333333333333,0.634671770515852,"lps","wt","Rhof"
7.16666666666667,0.625656340993798,"lps","wt","Rhof"
7.25,0.616949950152922,"lps","wt","Rhof"
7.33333333333333,0.608544703453246,"lps","wt","Rhof"
7.41666666666667,0.600433432458551,"lps","wt","Rhof"
7.5,0.592609653955115,"lps","wt","Rhof"
7.58333333333333,0.585067532483819,"lps","wt","Rhof"
7.66666666666667,0.577801846178369,"lps","wt","Rhof"
7.75,0.570807955807986,"lps","wt","Rhof"
7.83333333333333,0.564081776928199,"lps","wt","Rhof"
7.91666666666667,0.557619755048439,"lps","wt","Rhof"
8,0.55154032040383,"lps","wt","Rhof"
0,0.195523473760402,"tnf","wt","Rhof"
0.0833333333333333,0.195523473760402,"tnf","wt","Rhof"
0.166666666666667,0.195523473760402,"tnf","wt","Rhof"
0.25,0.195523473760402,"tnf","wt","Rhof"
0.333333333333333,0.195523473760402,"tnf","wt","Rhof"
0.416666666666667,0.195523473760402,"tnf","wt","Rhof"
0.5,0.196200680568902,"tnf","wt","Rhof"
0.583333333333333,0.20354159665866,"tnf","wt","Rhof"
0.666666666666667,0.223572060655242,"tnf","wt","Rhof"
0.75,0.258432670451857,"tnf","wt","Rhof"
0.833333333333333,0.306332571716181,"tnf","wt","Rhof"
0.916666666666667,0.361971773197737,"tnf","wt","Rhof"
1,0.417672260149222,"tnf","wt","Rhof"
1.08333333333333,0.467253355518508,"tnf","wt","Rhof"
1.16666666666667,0.507415543804818,"tnf","wt","Rhof"
1.25,0.536792339295689,"tnf","wt","Rhof"
1.33333333333333,0.555665952119204,"tnf","wt","Rhof"
1.41666666666667,0.565516060501098,"tnf","wt","Rhof"
1.5,0.568363928580698,"tnf","wt","Rhof"
1.58333333333333,0.564987494471086,"tnf","wt","Rhof"
1.66666666666667,0.55607942961429,"tnf","wt","Rhof"
1.75,0.543136938825509,"tnf","wt","Rhof"
1.83333333333333,0.527902525038939,"tnf","wt","Rhof"
1.91666666666667,0.511879188235524,"tnf","wt","Rhof"
2,0.4960633065854,"tnf","wt","Rhof"
2.08333333333333,0.480791968465648,"tnf","wt","Rhof"
2.16666666666667,0.466128911107471,"tnf","wt","Rhof"
2.25,0.452114012649459,"tnf","wt","Rhof"
2.33333333333333,0.438765950447022,"tnf","wt","Rhof"
2.41666666666667,0.42608484410795,"tnf","wt","Rhof"
2.5,0.41405789926713,"tnf","wt","Rhof"
2.58333333333333,0.402658219637796,"tnf","wt","Rhof"
2.66666666666667,0.391853195497408,"tnf","wt","Rhof"
2.75,0.381611807101375,"tnf","wt","Rhof"
2.83333333333333,0.371904652826139,"tnf","wt","Rhof"
2.91666666666667,0.36270386476114,"tnf","wt","Rhof"
3,0.353983028703863,"tnf","wt","Rhof"
3.08333333333333,0.34571710832828,"tnf","wt","Rhof"
3.16666666666667,0.337882373308984,"tnf","wt","Rhof"
3.25,0.330456331194679,"tnf","wt","Rhof"
3.33333333333333,0.323417662835427,"tnf","wt","Rhof"
3.41666666666667,0.316746161178294,"tnf","wt","Rhof"
3.5,0.310422673255663,"tnf","wt","Rhof"
3.58333333333333,0.30442904519969,"tnf","wt","Rhof"
3.66666666666667,0.298748070125037,"tnf","wt","Rhof"
3.75,0.293363438730255,"tnf","wt","Rhof"
3.83333333333333,0.288259692476018,"tnf","wt","Rhof"
3.91666666666667,0.283422179205774,"tnf","wt","Rhof"
4,0.278837011081406,"tnf","wt","Rhof"
4.08333333333333,0.274491024713154,"tnf","wt","Rhof"
4.16666666666667,0.270371743369324,"tnf","wt","Rhof"
4.25,0.2664673411573,"tnf","wt","Rhof"
4.33333333333333,0.262766609073029,"tnf","wt","Rhof"
4.41666666666667,0.259258922821499,"tnf","wt","Rhof"
4.5,0.255934212315849,"tnf","wt","Rhof"
4.58333333333333,0.252782932767528,"tnf","wt","Rhof"
4.66666666666667,0.249796037284508,"tnf","wt","Rhof"
4.75,0.246964950898906,"tnf","wt","Rhof"
4.83333333333333,0.244281545949416,"tnf","wt","Rhof"
4.91666666666667,0.241738118747913,"tnf","wt","Rhof"
5,0.239327367463215,"tnf","wt","Rhof"
5.08333333333333,0.237042371158529,"tnf","wt","Rhof"
5.16666666666667,0.234876569922388,"tnf","wt","Rhof"
5.25,0.232823746036043,"tnf","wt","Rhof"
5.33333333333333,0.230878006123243,"tnf","wt","Rhof"
5.41666666666667,0.229033764231162,"tnf","wt","Rhof"
5.5,0.227285725793892,"tnf","wt","Rhof"
5.58333333333333,0.225628872432466,"tnf","wt","Rhof"
5.66666666666667,0.224058447547787,"tnf","wt","Rhof"
5.75,0.222569942665074,"tnf","wt","Rhof"
5.83333333333333,0.221159084490656,"tnf","wt","Rhof"
5.91666666666667,0.219821822643926,"tnf","wt","Rhof"
6,0.218554318029256,"tnf","wt","Rhof"
6.08333333333333,0.21735293181448,"tnf","wt","Rhof"
6.16666666666667,0.216214214984298,"tnf","wt","Rhof"
6.25,0.215134898438638,"tnf","wt","Rhof"
6.33333333333333,0.214111883607504,"tnf","wt","Rhof"
6.41666666666667,0.213142233555416,"tnf","wt","Rhof"
6.5,0.212223164549864,"tnf","wt","Rhof"
6.58333333333333,0.211352038069598,"tnf","wt","Rhof"
6.66666666666667,0.21052635322979,"tnf","wt","Rhof"
6.75,0.20974373960234,"tnf","wt","Rhof"
6.83333333333333,0.2090019504107,"tnf","wt","Rhof"
6.91666666666667,0.208298856079688,"tnf","wt","Rhof"
7,0.207632438121765,"tnf","wt","Rhof"
7.08333333333333,0.207000783342238,"tnf","wt","Rhof"
7.16666666666667,0.206402078346738,"tnf","wt","Rhof"
7.25,0.205834604335214,"tnf","wt","Rhof"
7.33333333333333,0.205296732167493,"tnf","wt","Rhof"
7.41666666666667,0.20478691768624,"tnf","wt","Rhof"
7.5,0.204303697283899,"tnf","wt","Rhof"
7.58333333333333,0.203845683700869,"tnf","wt","Rhof"
7.66666666666667,0.203411562042876,"tnf","wt","Rhof"
7.75,0.203000086006094,"tnf","wt","Rhof"
7.83333333333333,0.20261007429917,"tnf","wt","Rhof"
7.91666666666667,0.202240407251904,"tnf","wt","Rhof"
8,0.201896848891169,"tnf","wt","Rhof"
0,0.279803331569727,"lps","mt","Rhof"
0.0833333333333333,0.279803331569727,"lps","mt","Rhof"
0.166666666666667,0.279803331569727,"lps","mt","Rhof"
0.25,0.279803331569727,"lps","mt","Rhof"
0.333333333333333,0.279803331569727,"lps","mt","Rhof"
0.416666666666667,0.279803331569727,"lps","mt","Rhof"
0.5,0.279824049825269,"lps","mt","Rhof"
0.583333333333333,0.280021935962194,"lps","mt","Rhof"
0.666666666666667,0.280703083790788,"lps","mt","Rhof"
0.75,0.282370857119826,"lps","mt","Rhof"
0.833333333333333,0.28571140340574,"lps","mt","Rhof"
0.916666666666667,0.29153411051946,"lps","mt","Rhof"
1,0.300897987066802,"lps","mt","Rhof"
1.08333333333333,0.317500911932002,"lps","mt","Rhof"
1.16666666666667,0.347105402099419,"lps","mt","Rhof"
1.25,0.394479271829197,"lps","mt","Rhof"
1.33333333333333,0.460575339859625,"lps","mt","Rhof"
1.41666666666667,0.540011166111361,"lps","mt","Rhof"
1.5,0.620920159973353,"lps","mt","Rhof"
1.58333333333333,0.695096396556595,"lps","mt","Rhof"
1.66666666666667,0.759932252902089,"lps","mt","Rhof"
1.75,0.814373210455927,"lps","mt","Rhof"
1.83333333333333,0.858663171526346,"lps","mt","Rhof"
1.91666666666667,0.894098661443451,"lps","mt","Rhof"
2,0.922651590333825,"lps","mt","Rhof"
2.08333333333333,0.94531163027676,"lps","mt","Rhof"
2.16666666666667,0.962460055613796,"lps","mt","Rhof"
2.25,0.974769886694219,"lps","mt","Rhof"
2.33333333333333,0.983156913571502,"lps","mt","Rhof"
2.41666666666667,0.988729834352245,"lps","mt","Rhof"
2.5,0.992700862576489,"lps","mt","Rhof"
2.58333333333333,0.995672495042096,"lps","mt","Rhof"
2.66666666666667,0.997791480461194,"lps","mt","Rhof"
2.75,0.999181333854705,"lps","mt","Rhof"
2.83333333333333,0.999951046054212,"lps","mt","Rhof"
2.91666666666667,1.00019620389361,"lps","mt","Rhof"
3,1,"lps","mt","Rhof"
3.08333333333333,0.999434143175734,"lps","mt","Rhof"
3.16666666666667,0.998559679793868,"lps","mt","Rhof"
3.25,0.997427736088279,"lps","mt","Rhof"
3.33333333333333,0.996080190706718,"lps","mt","Rhof"
3.41666666666667,0.994550286408188,"lps","mt","Rhof"
3.5,0.992863189324156,"lps","mt","Rhof"
3.58333333333333,0.991036503765091,"lps","mt","Rhof"
3.66666666666667,0.989080750138344,"lps","mt","Rhof"
3.75,0.98699981314947,"lps","mt","Rhof"
3.83333333333333,0.984791367085555,"lps","mt","Rhof"
3.91666666666667,0.982447284625128,"lps","mt","Rhof"
4,0.979954035283628,"lps","mt","Rhof"
4.08333333333333,0.977293079285501,"lps","mt","Rhof"
4.16666666666667,0.974441262352728,"lps","mt","Rhof"
4.25,0.971371216614316,"lps","mt","Rhof"
4.33333333333333,0.968051772571109,"lps","mt","Rhof"
4.41666666666667,0.964448386794479,"lps","mt","Rhof"
4.5,0.960521738615633,"lps","mt","Rhof"
4.58333333333333,0.956211918500084,"lps","mt","Rhof"
4.66666666666667,0.951456285251594,"lps","mt","Rhof"
4.75,0.946205434781443,"lps","mt","Rhof"
4.83333333333333,0.940422723849034,"lps","mt","Rhof"
4.91666666666667,0.93408349017478,"lps","mt","Rhof"
5,0.927174228797286,"lps","mt","Rhof"
5.08333333333333,0.91969173590836,"lps","mt","Rhof"
5.16666666666667,0.911642230814752,"lps","mt","Rhof"
5.25,0.90304046612252,"lps","mt","Rhof"
5.33333333333333,0.893908835716603,"lps","mt","Rhof"
5.41666666666667,0.884276489612791,"lps","mt","Rhof"
5.5,0.874178464290224,"lps","mt","Rhof"
5.58333333333333,0.863654836668115,"lps","mt","Rhof"
5.66666666666667,0.852749909469225,"lps","mt","Rhof"
5.75,0.841511435313283,"lps","mt","Rhof"
5.83333333333333,0.829989886504785,"lps","mt","Rhof"
5.91666666666667,0.818237777120197,"lps","mt","Rhof"
6,0.806309043658487,"lps","mt","Rhof"
6.08333333333333,0.794258490195031,"lps","mt","Rhof"
6.16666666666667,0.782141303671364,"lps","mt","Rhof"
6.25,0.770012644661111,"lps","mt","Rhof"
6.33333333333333,0.757927318674887,"lps","mt","Rhof"
6.41666666666667,0.745939532803269,"lps","mt","Rhof"
6.5,0.734100339161285,"lps","mt","Rhof"
6.58333333333333,0.722432450106309,"lps","mt","Rhof"
6.66666666666667,0.710940580099993,"lps","mt","Rhof"
6.75,0.699628977062022,"lps","mt","Rhof"
6.83333333333333,0.688501700073733,"lps","mt","Rhof"
6.91666666666667,0.677562608419224,"lps","mt","Rhof"
7,0.666815352132972,"lps","mt","Rhof"
7.08333333333333,0.656263364028953,"lps","mt","Rhof"
7.16666666666667,0.645909853187566,"lps","mt","Rhof"
7.25,0.635757799877902,"lps","mt","Rhof"
7.33333333333333,0.625809951894033,"lps","mt","Rhof"
7.41666666666667,0.61606882228515,"lps","mt","Rhof"
7.5,0.60653668846039,"lps","mt","Rhof"
7.58333333333333,0.597215592650196,"lps","mt","Rhof"
7.66666666666667,0.588107343707,"lps","mt","Rhof"
7.75,0.579213520228903,"lps","mt","Rhof"
7.83333333333333,0.570535474990876,"lps","mt","Rhof"
7.91666666666667,0.562074340668786,"lps","mt","Rhof"
8,0.553993763228119,"lps","mt","Rhof"
0,0.279803331569727,"tnf","mt","Rhof"
0.0833333333333333,0.279803331569727,"tnf","mt","Rhof"
0.166666666666667,0.279803331569727,"tnf","mt","Rhof"
0.25,0.279803331569727,"tnf","mt","Rhof"
0.333333333333333,0.279803331569727,"tnf","mt","Rhof"
0.416666666666667,0.279803331569727,"tnf","mt","Rhof"
0.5,0.28051265541967,"tnf","mt","Rhof"
0.583333333333333,0.28813467784917,"tnf","mt","Rhof"
0.666666666666667,0.309240274128632,"tnf","mt","Rhof"
0.75,0.346618922976535,"tnf","mt","Rhof"
0.833333333333333,0.398756012571606,"tnf","mt","Rhof"
0.916666666666667,0.459946114520663,"tnf","mt","Rhof"
1,0.521559103090838,"tnf","mt","Rhof"
1.08333333333333,0.57809224189854,"tnf","mt","Rhof"
1.16666666666667,0.627573060672733,"tnf","mt","Rhof"
1.25,0.669085459473076,"tnf","mt","Rhof"
1.33333333333333,0.702617582626707,"tnf","mt","Rhof"
1.41666666666667,0.728898469098697,"tnf","mt","Rhof"
1.5,0.749104563748006,"tnf","mt","Rhof"
1.58333333333333,0.763548589748399,"tnf","mt","Rhof"
1.66666666666667,0.772306033511367,"tnf","mt","Rhof"
1.75,0.776001827481323,"tnf","mt","Rhof"
1.83333333333333,0.77566061872863,"tnf","mt","Rhof"
1.91666666666667,0.772568716713588,"tnf","mt","Rhof"
2,0.768133777386746,"tnf","mt","Rhof"
2.08333333333333,0.763147734216316,"tnf","mt","Rhof"
2.16666666666667,0.757865882942366,"tnf","mt","Rhof"
2.25,0.752421733772992,"tnf","mt","Rhof"
2.33333333333333,0.746846032264569,"tnf","mt","Rhof"
2.41666666666667,0.741076473961954,"tnf","mt","Rhof"
2.5,0.734969594687237,"tnf","mt","Rhof"
2.58333333333333,0.728353757875631,"tnf","mt","Rhof"
2.66666666666667,0.721093582734558,"tnf","mt","Rhof"
2.75,0.71309536970908,"tnf","mt","Rhof"
2.83333333333333,0.704304833633727,"tnf","mt","Rhof"
2.91666666666667,0.694704137335145,"tnf","mt","Rhof"
3,0.684308300095418,"tnf","mt","Rhof"
3.08333333333333,0.673161123606575,"tnf","mt","Rhof"
